32 31 800
2 8
14 14
0 24
6 13
16 12
3 28
2 22
5 27
1 12
17 29
10 13
24 0
7 0
3 1
25 20
3 27
22 18
12 15
23 0
20 12
15 2
5 8
12 17
17 24
12 2
20 9
19 27
8 4
2 2
12 23
3 15
15 22
14 24
14 9
21 10
15 28
13 2
4 5
7 26
23 17
0 29
18 9
17 19
6 7
8 18
23 27
21 19
21 14
16 22
18 19
23 23
7 11
3 14
15 13
21 20
3 6
17 11
20 30
14 19
15 3
10 30
8 28
13 3
17 26
11 22
9 12
6 5
0 1
23 14
2 25
16 29
0 20
14 15
6 10
14 27
9 26
21 11
15 1
7 9
8 27
2 28
10 0
13 28
25 12
19 13
25 10
6 8
20 3
25 19
18 29
4 26
9 20
18 22
4 29
4 14
0 11
1 21
13 20
11 15
8 1
1 17
19 18
10 6
3 3
0 14
22 11
11 23
8 16
24 17
9 0
0 21
21 29
4 11
22 10
2 1
12 20
21 15
2 12
25 14
23 28
5 30
11 12
20 0
12 10
17 23
19 0
25 15
5 11
12 21
9 7
25 3
18 23
4 17
19 29
14 26
9 18
24 21
18 20
12 28
4 20
7 12
17 0
5 0
9 19
13 11
1 30
4 10
15 26
9 6
6 0
0 26
10 26
0 4
18 1
8 3
20 29
8 5
1 10
21 2
9 16
19 19
17 10
6 20
1 24
17 30
8 8
23 8
0 28
16 2
7 10
16 23
25 5
16 28
2 15
11 20
16 7
3 0
18 25
13 8
4 8
10 20
10 17
7 3
18 24
16 25
3 29
17 27
15 12
4 22
20 25
8 9
2 21
9 9
4 6
17 20
22 15
2 7
25 24
12 25
7 21
18 8
25 7
25 8
5 10
10 7
25 2
10 10
21 30
4 1
14 2
8 23
22 19
10 29
5 2
19 12
13 4
24 30
23 5
2 5
13 18
23 15
18 3
15 19
20 27
16 9
10 12
1 27
20 8
4 23
11 14
3 21
23 10
12 9
2 0
23 6
9 21
21 23
21 25
17 8
22 30
2 23
15 9
20 4
22 29
18 17
13 17
6 1
15 6
10 16
5 15
4 27
10 15
19 16
11 27
6 3
6 23
5 23
20 17
5 14
9 28
18 10
23 16
21 27
4 15
5 20
18 27
3 30
15 20
1 14
11 21
23 11
12 12
9 5
19 4
0 13
1 9
13 24
16 26
24 4
18 26
10 2
16 24
0 9
21 13
21 6
15 27
19 15
3 13
16 19
13 21
22 8
6 30
5 18
11 25
18 0
18 6
12 19
2 13
5 17
5 29
2 19
3 7
18 13
0 30
12 18
1 11
25 1
10 24
14 12
24 24
8 10
6 22
25 9
3 2
0 17
10 5
14 28
3 23
17 12
3 24
14 21
8 22
12 1
18 5
17 2
21 18
18 16
6 21
12 26
6 6
22 28
17 1
24 15
9 11
4 9
12 24
2 16
1 5
22 12
11 13
19 8
1 7
15 17
17 18
3 25
3 12
6 18
7 14
8 20
7 29
1 6
13 23
16 18
8 6
24 12
6 15
5 24
15 14
7 30
6 11
6 19
1 29
9 29
23 30
24 13
5 22
23 2
15 23
0 5
22 14
22 3
3 26
25 16
25 0
15 5
9 23
3 22
4 12
3 11
12 0
3 19
6 29
15 7
5 25
19 1
25 22
0 23
14 16
8 14
5 5
18 15
1 25
23 7
19 21
16 13
20 23
10 4
2 9
14 23
20 18
5 1
21 22
22 6
25 18
7 25
24 28
14 10
22 7
12 16
5 16
19 25
8 24
8 19
4 13
13 14
19 11
1 16
9 4
13 1
4 3
7 4
13 12
16 8
15 18
24 16
9 25
3 10
22 27
1 26
19 10
7 2
20 11
20 2
9 3
14 25
10 8
13 30
24 5
19 3
11 30
2 26
1 19
11 10
25 23
17 21
21 28
11 2
19 30
11 0
9 2
7 17
10 1
2 11
6 27
14 13
18 2
9 24
15 29
12 8
20 24
23 20
3 9
12 11
20 14
23 4
17 5
4 25
11 17
4 4
24 9
24 29
17 9
24 7
2 4
4 28
15 21
20 15
17 6
13 16
23 19
19 6
24 14
19 2
8 26
24 10
12 7
10 14
6 16
5 21
19 9
6 26
4 16
19 5
7 7
21 5
0 19
8 11
16 17
9 8
3 4
13 6
22 16
22 23
24 25
9 1
2 29
23 21
0 6
17 13
12 5
15 16
1 28
5 9
16 4
22 21
16 27
17 15
1 23
10 9
16 10
11 1
10 23
1 1
2 30
9 13
14 18
8 17
21 3
2 27
7 20
11 3
21 7
8 30
24 2
24 11
0 10
22 17
7 27
13 19
22 9
7 15
15 30
17 28
1 18
19 14
0 16
14 8
23 1
1 13
16 20
4 24
1 4
2 17
10 28
14 7
11 24
25 13
13 25
19 28
8 21
22 13
2 20
6 14
12 4
9 17
6 25
6 9
22 0
13 22
4 19
15 15
20 13
8 29
20 5
16 30
13 26
7 23
22 26
0 2
1 20
16 21
24 1
5 19
21 24
7 24
11 9
16 0
13 7
0 7
21 16
25 17
14 17
23 22
2 10
22 20
22 1
13 0
7 22
17 22
17 4
23 18
14 20
11 28
20 28
0 25
11 19
15 11
8 25
2 18
3 5
18 18
11 8
4 7
24 6
20 1
1 2
21 21
11 29
5 28
6 28
7 8
14 0
8 2
22 25
25 11
15 25
21 4
11 11
7 6
2 6
0 0
25 21
3 20
18 30
22 22
5 4
22 4
23 12
20 19
9 14
20 22
19 20
9 27
21 8
22 24
16 11
16 16
5 6
7 1
18 4
16 14
23 3
18 11
14 1
0 22
22 2
7 28
20 7
0 8
23 13
6 17
11 7
21 26
17 25
12 29
18 28
11 26
4 30
19 23
13 5
9 22
8 13
9 15
1 3
25 6
17 3
8 15
0 15
2 14
18 21
9 30
4 18
17 7
22 5
6 12
17 14
24 22
11 16
3 16
10 11
23 29
13 29
19 22
2 3
12 3
16 1
3 18
5 7
14 4
20 16
0 12
11 18
24 23
15 24
19 17
2 24
21 1
24 26
15 0
1 15
15 4
23 26
23 25
13 13
6 24
4 0
14 22
14 29
5 13
20 26
16 6
6 4
21 0
24 3
7 19
0 18
10 25
10 21
14 3
3 17
10 18
14 11
5 3
12 13
7 5
14 6
21 17
9 10
19 7
8 7
7 18
21 12
12 27
14 5
24 8
3 8
15 10
10 22
20 10
21 9
19 26
12 14
18 7
13 10
16 3
24 20
0 3
24 18
24 27
16 15
13 27
5 12
24 19
0 27
19 24
11 4
20 21
17 17
11 6
1 8
10 19
23 24
23 9
18 12
14 30
6 2
12 30
8 0
1 0
13 9
15 8
25 4
4 21
5 26
12 22
20 20
7 13
11 5
8 12
17 16
7 16
16 5
20 6
18 14
12 6
4 2
1 22
10 27
10 3
13 15
