200
277 700
303 255
307 620
281 957
281 193
416 235
794 192
563 115
575 91
888 66
579 203
713 381
217 372
300 211
602 254
234 575
92 668
686 170
395 559
234 378
922 513
714 477
648 305
766 59
376 489
176 782
261 897
455 267
278 897
166 590
709 896
38 799
518 872
370 54
898 470
591 663
60 322
445 382
728 275
276 193
251 231
108 976
349 181
162 149
33 636
517 787
719 663
568 641
449 359
960 819
269 94
891 108
855 709
832 894
658 253
551 981
31 485
326 734
434 960
210 235
980 108
616 468
392 251
320 628
654 417
137 657
235 962
150 601
549 696
376 701
933 943
724 246
622 50
350 282
582 618
851 93
298 305
997 575
963 370
666 882
178 431
56 432
2 383
257 854
453 942
449 234
728 298
404 638
9 198
172 658
336 625
414 883
635 620
674 493
343 286
52 114
140 488
346 751
446 223
176 707
155 37
701 367
888 126
75 700
444 834
458 575
909 8
499 357
317 309
533 351
115 511
796 627
334 77
515 968
323 130
546 128
918 741
456 483
537 714
893 31
863 262
553 721
996 36
384 626
945 867
534 19
140 644
697 854
630 85
940 410
461 535
484 372
81 214
313 637
472 902
295 592
672 256
874 296
361 767
222 932
196 886
315 810
352 302
825 588
771 872
80 76
962 886
777 593
456 786
546 167
365 851
187 240
352 691
713 708
645 113
838 570
18 663
188 780
762 652
527 907
778 895
662 784
608 720
93 533
731 950
104 383
165 736
552 117
459 372
839 805
566 697
536 195
38 661
737 961
456 110
622 324
545 545
292 252
651 588
968 298
71 604
11 271
493 517
850 264
427 813
295 483
313 464
493 361
556 977
227 361
792 949
606 408
241 151
851 714
419 827
20 814
312 811
166 861
845 707
15 545
100
11 630 761
16 310 753
4 560 908
11 391 658
14 806 947
20 107 110
16 637 695
19 788 935
11 354 768
14 798 867
18 252 747
6 539 879
14 103 228
17 348 865
7 275 443
16 126 403
19 670 781
19 361 422
1 281 945
19 791 850
19 745 995
1 533 863
5 389 403
9 748 811
18 32 244
4 183 679
19 382 680
11 31 987
19 192 290
18 409 752
6 403 635
1 88 958
7 307 758
6 224 420
8 275 476
6 230 521
14 515 589
9 693 724
1 563 807
15 347 694
5 81 789
4 493 753
7 296 619
19 599 657
5 308 796
17 357 394
1 163 722
5 280 574
14 80 430
5 501 716
15 67 735
5 778 912
12 352 663
16 269 724
16 603 986
4 30 835
5 741 814
3 99 916
7 111 216
2 657 803
10 382 526
18 118 879
20 263 701
13 47 896
6 45 903
5 362 510
6 63 649
18 65 287
13 730 749
16 497 894
5 66 821
16 197 665
10 170 798
14 84 182
12 180 555
20 73 363
10 193 956
18 464 904
1 281 314
3 567 961
9 119 925
20 100 686
16 47 523
14 431 969
6 298 851
14 611 622
20 225 791
7 891 896
10 168 170
6 741 862
4 448 788
12 51 612
8 69 154
15 871 916
19 328 988
11 277 379
10 30 913
10 379 560
11 683 753
1 356 731
