200
321 354
809 619
834 535
238 907
50 259
969 849
368 521
350 718
133 526
54 355
179 67
747 540
303 584
5 83
812 133
38 134
342 232
836 424
101 453
473 104
131 352
558 427
758 828
423 866
195 345
194 987
83 31
546 905
948 950
303 635
545 609
860 942
647 414
407 153
492 966
719 228
229 429
107 784
145 136
277 364
466 873
107 885
287 140
669 170
608 559
935 179
869 172
276 239
531 942
570 56
904 764
298 615
983 816
357 255
464 711
229 459
131 302
629 46
972 809
628 71
809 507
35 256
810 429
787 290
667 694
555 955
205 454
907 99
9 451
231 593
628 504
971 128
549 897
376 425
697 142
508 535
256 35
507 293
968 908
476 87
300 88
363 859
636 869
23 542
296 37
822 126
324 923
369 915
653 760
536 548
791 700
171 595
226 613
437 824
120 897
594 654
653 380
367 119
18 527
891 73
411 886
204 133
216 64
666 323
554 301
274 360
760 194
250 475
771 859
280 802
12 68
373 510
123 896
721 737
943 406
535 779
693 615
218 472
140 480
678 122
335 767
927 685
884 327
358 662
320 924
70 58
370 318
417 440
280 37
952 359
383 633
754 549
259 910
486 644
707 641
398 109
56 174
211 458
223 725
81 909
276 264
815 1
894 998
904 724
872 740
761 745
277 96
720 767
598 301
803 572
707 245
993 583
550 914
213 32
403 235
578 1000
216 712
497 759
260 612
392 673
621 548
622 768
145 67
782 81
777 619
739 518
700 675
5 566
28 684
797 334
433 858
786 446
494 98
673 36
116 424
806 329
423 77
190 252
881 811
664 634
836 1000
240 627
225 4
149 651
272 251
403 14
694 816
616 256
636 632
477 415
687 314
55 761
749 247
289 597
955 742
863 603
389 421
423 459
794 990
919 622
100
18 502 506
15 712 713
4 552 555
5 11 11
12 105 105
11 576 581
20 461 466
4 158 160
1 154 155
19 959 959
4 862 865
14 798 800
9 505 506
5 643 647
18 901 903
16 435 440
9 763 766
10 317 321
11 501 504
10 811 813
19 671 671
14 714 715
1 85 88
9 943 946
10 967 970
14 295 295
9 149 152
19 72 77
9 32 35
1 156 158
12 527 531
20 130 135
16 347 351
20 588 593
10 593 595
3 695 695
10 82 82
13 851 852
4 1 5
4 99 100
18 542 547
2 730 731
13 158 160
9 532 532
1 597 598
9 362 364
14 696 696
14 729 734
6 477 479
3 879 880
5 173 173
1 434 436
8 701 701
4 468 469
3 847 852
2 787 787
14 83 85
14 81 86
7 214 218
12 398 401
13 610 611
6 952 954
19 678 682
9 559 562
11 294 294
15 722 722
6 380 383
17 695 700
19 599 604
9 114 119
18 781 783
13 855 855
1 730 735
12 691 696
1 267 271
17 793 794
17 488 488
5 176 178
2 961 962
16 507 512
20 344 344
10 605 609
1 941 941
12 140 144
10 290 293
12 497 501
4 163 165
5 934 938
10 696 698
9 637 641
12 692 695
2 894 894
12 511 511
15 957 960
18 76 77
13 368 373
7 430 430
4 441 445
3 703 704
7 479 484
