204
-5 -5
-5 -4
-5 -3
-5 -2
-5 -1
-5 0
-5 1
-5 2
-5 3
-5 4
-5 5
-4 -5
-4 -4
-4 -3
-4 -2
-4 -1
-4 0
-4 1
-4 2
-4 3
-4 4
-4 5
-3 -5
-3 -4
-3 -3
-3 -2
-3 -1
-3 0
-3 1
-3 2
-3 3
-3 4
-3 5
-2 -5
-2 -4
-2 -3
-2 -2
-2 -1
-2 0
-2 1
-2 2
-2 3
-2 4
-2 5
-1 -5
-1 -4
-1 -3
-1 -2
-1 -1
-1 0
-1 1
-1 2
-1 3
-1 4
-1 5
0 -5
0 -4
0 -3
0 -2
0 -1
0 0
0 1
0 2
0 3
0 4
0 5
1 -5
1 -4
1 -3
1 -2
1 -1
1 0
1 1
1 2
1 3
1 4
1 5
2 -5
2 -4
2 -3
2 -2
2 -1
2 0
2 1
2 3
2 5
3 -5
3 -4
3 -3
3 -2
3 -1
3 0
3 1
3 2
3 4
3 5
4 -5
4 -4
4 -3
4 -2
4 -1
4 0
4 1
4 2
4 3
4 5
5 -5
5 -4
5 -3
5 -2
5 -1
5 0
5 1
5 2
5 3
5 4
30 252098
8 50
8 57
27 1249046033
20 4124
18 129354
32 305382
43 1501105537
23 4907
22 25369
34 7040287
22 43282
12 166
31 236454091
22 3088
31 93400741
28 19891063
21 23101
6 31
34 231272020
19 3313
21 41561
29 201965
32 270566730
27 4276507
25 128209
14 443
26 24716126
27 3349165
12 100
9 17
25 11815729
19 2971
20 3801
9 49
26 179901
27 30475901
10 82
24 5958
17 145
20 2889
15 603
11 101
13 229
20 4067
39 16743561
33 201899681
24 41170898
1 1
27 7541
25 52768177
18 2738
8 43
15 155
8 43
31 121050481
38 490453538
10 19
29 5738349
22 110881
9 73
13 97
10 145
13 445
26 71820351
21 40741
22 26770108
15 141
9 33
11 141
29 3709889
12 122
40 824592367
8 29
18 154
29 82952997
19 8137
28 137377
29 146510785
26 14291351
15 31291
36 15363111
38 19319662
8 218
39 645999165
27 116446279
12 2509
24 2036306
