500 99804 349 210 211
395 384
395 424
395 145
395 93
395 19
395 149
395 312
395 30
395 484
395 438
395 119
395 241
395 89
395 76
395 214
395 33
395 141
395 447
395 201
395 371
395 161
395 407
395 24
395 476
395 15
395 0
395 325
395 98
395 60
395 296
395 285
395 78
395 304
395 199
395 117
395 317
395 158
395 396
395 305
395 433
395 353
395 40
395 126
395 402
395 58
395 471
395 328
395 253
395 164
395 26
395 324
395 157
395 155
395 224
395 20
395 152
395 206
395 134
395 264
395 364
395 362
395 18
395 194
395 12
395 107
395 34
395 220
395 412
395 491
395 140
395 327
395 457
395 171
395 42
395 184
395 469
395 138
395 230
395 421
395 13
395 380
395 287
395 105
395 110
395 478
395 45
395 448
395 167
395 467
395 278
395 498
395 492
395 462
395 336
395 176
395 219
395 352
395 217
395 269
395 35
395 293
395 65
395 252
395 109
395 180
395 130
395 97
395 142
395 403
395 481
395 92
395 16
395 172
395 156
395 385
395 193
395 160
395 378
395 427
395 227
395 1
395 265
395 356
395 200
395 175
395 46
395 288
395 120
395 144
395 63
395 100
395 85
395 477
395 121
395 135
395 129
395 240
395 207
395 122
395 389
395 282
395 443
395 47
395 101
395 311
395 162
395 263
395 411
395 14
395 428
395 390
395 9
395 449
395 360
395 218
395 186
395 49
395 216
395 87
395 289
395 102
395 239
395 423
395 439
395 249
395 213
395 401
395 71
395 294
395 291
395 458
395 166
395 8
395 69
395 286
395 482
395 359
395 148
395 247
395 319
395 387
395 333
395 43
395 468
395 108
395 245
395 86
395 202
395 297
395 337
395 88
395 57
395 441
395 488
395 418
395 146
395 51
395 79
395 493
395 103
395 55
395 350
395 299
395 404
395 342
395 422
395 318
395 392
395 196
395 461
395 114
395 99
395 379
395 479
395 432
395 17
395 410
395 21
395 495
395 316
395 394
395 329
395 188
395 183
395 473
395 369
395 41
395 212
395 248
395 345
395 281
395 323
395 474
395 381
395 483
395 11
395 480
395 271
395 437
395 267
395 295
395 490
395 419
395 4
395 315
395 334
395 261
395 77
395 169
395 38
395 125
395 178
395 301
395 435
395 372
395 366
395 255
395 464
395 270
395 306
395 307
395 303
395 274
395 226
395 111
395 354
395 290
395 284
395 321
395 182
395 173
395 91
395 308
395 445
395 205
395 302
395 373
395 459
395 383
395 455
395 153
395 31
395 53
395 204
395 210
395 104
395 44
395 154
395 309
395 472
395 344
395 405
395 198
395 326
395 349
395 425
395 3
395 116
395 489
395 36
395 351
395 276
395 179
395 258
395 470
395 272
395 413
395 50
395 75
395 181
395 215
395 25
395 339
395 96
395 124
395 343
395 382
395 106
395 28
395 192
395 266
395 386
395 363
395 151
395 453
395 355
395 357
395 22
395 330
395 314
395 189
395 431
395 450
395 408
395 185
395 487
395 70
395 414
395 32
395 367
395 208
395 452
395 497
395 370
395 136
395 260
395 254
395 195
395 400
395 320
395 236
395 273
395 132
395 225
395 139
395 113
395 300
395 277
395 7
395 279
395 338
395 133
395 233
395 229
395 83
395 72
395 39
395 203
395 137
395 147
395 95
395 322
395 159
395 426
395 228
395 332
395 256
395 242
395 127
395 246
395 237
395 475
395 94
395 10
395 211
395 163
395 143
395 90
395 222
395 292
395 74
395 235
395 66
395 23
395 115
395 398
348 384
348 424
348 499
348 93
348 19
348 149
348 312
348 6
348 399
348 340
348 30
348 484
348 438
348 119
348 232
348 241
348 361
348 89
348 76
348 214
348 33
348 141
348 201
348 371
348 170
348 161
348 407
348 313
348 24
348 234
348 15
348 325
348 98
348 60
348 296
348 285
348 117
348 317
348 158
348 396
348 305
348 433
348 353
348 331
348 446
348 238
348 126
348 402
348 58
348 471
348 64
348 328
348 253
348 164
348 26
348 324
348 157
348 150
348 155
348 20
348 456
348 388
348 134
348 264
348 364
348 118
348 362
348 18
348 12
348 107
348 34
348 412
348 491
348 140
348 365
348 327
348 457
348 171
348 42
348 184
348 415
348 469
348 138
348 230
348 187
348 421
348 420
348 13
348 287
348 358
348 105
348 110
348 494
348 478
348 448
348 167
348 467
348 278
348 498
348 492
348 462
348 174
348 336
348 219
348 269
348 35
348 293
348 252
348 109
348 180
348 130
348 97
348 142
348 131
348 403
348 481
348 191
348 92
348 16
348 172
348 156
348 385
348 193
348 160
348 378
348 427
348 227
348 1
348 265
348 356
348 52
348 200
348 251
348 175
348 485
348 231
348 73
348 120
348 63
348 100
348 85
348 440
348 129
348 240
348 122
348 389
348 268
348 282
348 244
348 443
348 47
348 101
348 162
348 263
348 59
348 411
348 14
348 390
348 449
348 360
348 218
348 186
348 465
348 460
348 216
348 102
348 423
348 439
348 249
348 409
348 213
348 401
348 71
348 368
348 458
348 259
348 166
348 310
348 8
348 69
348 286
348 482
348 359
348 280
348 148
348 247
348 387
348 333
348 468
348 108
348 86
348 202
348 297
348 374
348 337
348 88
348 57
348 27
348 441
348 488
348 418
348 146
348 51
348 79
348 493
348 393
348 103
348 165
348 350
348 299
348 376
348 190
348 404
348 342
348 422
348 347
348 454
348 463
348 392
348 298
348 196
348 82
348 397
348 461
348 114
348 99
348 466
348 379
348 432
348 410
348 335
348 495
348 406
348 316
348 81
348 329
348 188
348 183
348 473
348 369
348 41
348 123
348 5
348 212
348 345
348 281
348 323
348 474
348 381
348 483
348 54
348 11
348 480
348 437
348 267
348 295
348 490
348 56
348 419
348 4
348 37
348 315
348 334
348 261
348 168
348 169
348 38
348 125
348 178
348 301
348 435
348 372
348 250
348 366
348 255
348 464
348 62
348 274
348 111
348 442
348 354
348 68
348 321
348 182
348 173
348 445
348 205
348 302
348 262
348 197
348 416
348 373
348 459
348 383
348 67
348 153
348 31
348 53
348 204
348 210
348 104
348 44
348 154
348 434
348 309
348 472
348 344
348 405
348 198
348 326
348 349
348 425
348 436
348 3
348 116
348 221
348 489
348 36
348 351
348 276
348 179
348 209
348 470
348 243
348 272
348 413
348 50
348 181
348 215
348 25
348 339
348 96
348 124
348 343
348 106
348 28
348 341
348 192
348 430
348 266
348 386
348 151
348 357
348 330
348 314
348 189
348 431
348 496
348 450
348 408
348 185
348 487
348 391
348 414
348 367
348 208
348 112
348 452
348 370
348 136
348 260
348 254
348 236
348 273
348 132
348 225
348 139
348 113
348 300
348 277
348 7
348 279
348 338
348 133
348 229
348 83
348 137
348 95
348 322
348 159
348 426
348 228
348 332
348 256
348 242
348 127
348 475
348 94
348 10
348 211
348 429
348 486
348 163
348 444
348 143
348 90
348 222
348 48
348 74
348 257
348 235
348 66
348 23
348 115
348 398
384 424
384 145
384 93
384 19
384 177
384 312
384 6
384 417
384 30
384 484
384 438
384 119
384 232
384 241
384 361
384 89
384 214
384 33
384 141
384 447
384 201
384 371
384 170
384 161
384 407
384 24
384 234
384 15
384 0
384 325
384 98
384 60
384 296
384 304
384 199
384 117
384 158
384 396
384 305
384 433
384 353
384 331
384 238
384 40
384 126
384 58
384 471
384 64
384 328
384 253
384 164
384 26
384 324
384 157
384 150
384 155
384 224
384 152
384 456
384 388
384 134
384 264
384 364
384 362
384 18
384 194
384 12
384 107
384 34
384 412
384 2
384 29
384 491
384 140
384 327
384 457
384 171
384 42
384 184
384 415
384 469
384 187
384 421
384 420
384 13
384 380
384 358
384 105
384 110
384 494
384 478
384 61
384 448
384 167
384 467
384 278
384 498
384 492
384 462
384 176
384 219
384 352
384 377
384 269
384 35
384 65
384 109
384 180
384 130
384 142
384 131
384 403
384 481
384 191
384 92
384 16
384 172
384 156
384 385
384 193
384 160
384 227
384 1
384 275
384 356
384 52
384 200
384 251
384 175
384 46
384 288
384 73
384 120
384 100
384 85
384 477
384 121
384 440
384 129
384 240
384 122
384 389
384 244
384 443
384 47
384 101
384 311
384 263
384 59
384 411
384 14
384 428
384 449
384 360
384 218
384 186
384 465
384 460
384 49
384 87
384 289
384 102
384 239
384 423
384 439
384 249
384 409
384 71
384 294
384 291
384 368
384 259
384 310
384 8
384 69
384 286
384 359
384 280
384 247
384 387
384 333
384 43
384 468
384 108
384 86
384 202
384 297
384 374
384 451
384 337
384 57
384 441
384 488
384 418
384 146
384 51
384 79
384 493
384 393
384 346
384 103
384 55
384 165
384 350
384 299
384 404
384 342
384 318
384 347
384 454
384 463
384 298
384 82
384 397
384 461
384 114
384 99
384 466
384 379
384 479
384 432
384 17
384 410
384 335
384 21
384 406
384 316
384 81
384 394
384 329
384 188
384 183
384 369
384 41
384 123
384 5
384 212
384 248
384 281
384 323
384 474
384 381
384 483
384 54
384 480
384 271
384 437
384 267
384 295
384 490
384 56
384 4
384 37
384 315
384 334
384 261
384 77
384 168
384 169
384 125
384 178
384 435
384 372
384 250
384 366
384 255
384 464
384 62
384 270
384 307
384 303
384 274
384 226
384 111
384 442
384 290
384 284
384 68
384 321
384 182
384 173
384 308
384 445
384 205
384 302
384 262
384 197
384 416
384 373
384 459
384 383
384 455
384 153
384 31
384 53
384 204
384 210
384 104
384 44
384 154
384 434
384 309
384 472
384 344
384 405
384 326
384 349
384 425
384 436
384 3
384 116
384 128
384 221
384 489
384 179
384 209
384 258
384 80
384 272
384 50
384 75
384 215
384 25
384 339
384 343
384 382
384 106
384 28
384 341
384 192
384 266
384 386
384 363
384 151
384 453
384 355
384 22
384 330
384 314
384 496
384 450
384 408
384 185
384 487
384 391
384 70
384 414
384 208
384 452
384 497
384 370
384 136
384 254
384 195
384 320
384 236
384 273
384 132
384 139
384 113
384 300
384 277
384 7
384 279
384 338
384 133
384 233
384 229
384 72
384 39
384 203
384 137
384 95
384 322
384 159
384 426
384 228
384 332
384 256
384 127
384 246
384 237
384 475
384 94
384 10
384 84
384 211
384 429
384 486
384 143
384 90
384 48
384 292
384 257
384 235
384 66
384 23
384 115
384 398
424 499
424 93
424 177
424 149
424 312
424 6
424 417
424 340
424 30
424 484
424 438
424 241
424 89
424 76
424 214
424 141
424 447
424 201
424 170
424 161
424 313
424 24
424 234
424 476
424 15
424 0
424 325
424 98
424 285
424 78
424 117
424 317
424 158
424 396
424 433
424 446
424 238
424 126
424 402
424 58
424 471
424 64
424 328
424 164
424 26
424 324
424 157
424 150
424 155
424 224
424 20
424 152
424 456
424 388
424 206
424 264
424 364
424 118
424 362
424 18
424 194
424 12
424 34
424 412
424 2
424 29
424 491
424 140
424 365
424 327
424 171
424 42
424 184
