10000
50 883
150 1386
250 1277
350 1415
450 1293
550 835
650 886
750 992
850 1149
950 921
1050 862
1150 527
1250 1190
1350 559
1450 1263
1550 1426
1650 1040
1750 926
1850 672
1950 1236
2050 711
2150 868
2250 1067
2350 929
2450 1282
2550 1030
2650 1362
2750 623
2850 567
2950 635
3151 1429
3250 1302
3350 522
3450 558
3550 569
3650 667
3750 893
3850 956
3950 511
4050 542
4150 729
4250 873
4350 921
4450 1419
4550 1284
4650 1037
4750 698
4850 824
4950 815
5050 870
5150 913
5250 1026
5350 591
5450 1480
5550 1456
5650 1373
5750 1362
5850 670
5950 1496
6050 781
6150 805
6250 1425
6350 584
6450 827
6550 836
6650 1005
6750 1346
6850 1229
6950 813
7050 1357
7150 624
7250 1395
7350 1082
7450 1045
7550 1314
7650 867
7750 934
7850 864
7950 543
8050 1250
8150 587
8250 1308
8350 776
8450 678
8550 1288
8650 1084
8750 903
8850 1151
8950 1254
9050 899
9150 1432
9250 560
9350 1176
9450 868
9550 1239
9650 512
9750 726
9850 1086
9950 594
