100
83 1
77 0
93 0
86 1
49 1
62 1
90 1
63 0
40 0
72 0
11 0
67 0
82 1
62 0
67 0
29 0
22 0
69 0
93 0
11 0
29 0
21 0
84 0
98 0
15 0
13 0
91 0
56 1
62 0
96 0
5 1
84 0
36 0
46 1
13 0
24 0
82 1
14 0
34 1
43 0
87 0
76 0
88 0
3 0
54 0
32 0
76 0
39 1
26 0
94 0
95 1
34 1
67 0
97 0
17 1
52 1
1 1
86 0
65 0
44 0
40 0
31 0
97 0
81 1
9 0
67 0
97 1
86 0
6 0
19 0
28 0
32 0
3 1
70 0
8 0
40 0
96 1
18 0
46 0
21 0
79 0
64 0
41 0
93 1
34 0
24 0
87 0
43 0
27 0
59 1
32 0
37 0
75 0
74 0
58 0
29 1
35 0
18 0
43 1
28 0
100
76 1
43 0
13 0
6 0
4 0
28 1
69 0
17 0
24 0
70 1
90 0
72 0
44 0
5 0
54 0
69 0
42 0
97 0
55 0
48 0
22 0
99 0
46 0
40 0
11 0
5 0
61 0
78 1
20 0
44 0
22 0
8 0
82 1
24 0
62 0
0 0
52 1
79 0
68 1
73 0
81 0
33 0
60 1
99 0
99 1
59 0
13 0
90 1
26 0
84 1
90 0
76 0
36 0
45 0
79 0
87 0
48 1
59 1
36 0
42 0
6 0
13 0
21 1
19 0
21 0
39 0
40 0
5 0
27 0
84 0
20 0
22 0
96 1
30 1
92 1
72 0
25 0
22 0
40 0
98 1
98 0
24 0
9 0
19 0
32 1
94 0
79 0
73 1
50 0
60 0
79 0
93 1
21 0
4 1
61 1
26 0
44 0
2 0
84 1
42 1
100
28 1
72 0
58 1
36 0
53 0
3 1
33 1
90 0
67 1
68 0
0 1
88 0
49 0
3 1
63 1
53 1
86 0
52 1
75 0
57 1
36 1
14 1
60 0
28 0
50 0
56 0
94 0
99 1
39 1
28 1
0 1
47 0
59 1
35 1
39 1
15 1
4 1
49 1
85 0
43 1
77 1
38 0
49 1
67 0
92 0
43 1
29 0
82 0
41 1
26 1
61 0
60 0
23 1
81 0
90 0
96 0
77 0
90 1
24 1
14 1
5 1
12 1
0 1
26 1
16 1
78 1
46 1
47 0
51 0
31 0
57 0
12 1
14 0
12 1
12 0
10 0
89 1
55 0
20 1
87 0
38 1
70 0
56 1
6 1
49 1
5 1
17 0
45 1
73 0
73 0
89 1
7 1
57 0
71 0
0 1
18 0
25 1
74 1
57 1
93 1
0
